iter,continuity,x-velocity,y-velocity,energy
1012,1.388443079690948e-12,1.155985284766376e-17,3.698112896039088e-18,1.450791080636906e-16
1013,1.401950863116099e-12,1.149883917178009e-17,3.713833785477636e-18,1.480320512577608e-16
1014,1.434338655496341e-12,1.152790494680342e-17,3.82007611520232e-18,1.478515345317921e-16
1015,1.459968969527751e-12,1.149643327737934e-17,3.959611898761354e-18,1.492072783821602e-16
1016,1.429768755332257e-12,1.148856697132241e-17,3.900556982531203e-18,1.466385081248052e-16
1017,1.403100397589846e-12,1.165200926924878e-17,3.823154614536076e-18,1.473485022540132e-16
1018,1.390614437823043e-12,1.155867687313988e-17,3.756003841305356e-18,1.453265999443579e-16
1019,1.385611259665874e-12,1.167525781664856e-17,3.780675833109748e-18,1.477905957644269e-16
1020,1.45374184261887e-12,1.135665987247575e-17,3.777190707199804e-18,1.469390339799012e-16
1021,1.408207208952995e-12,1.149077700876019e-17,3.837292960881942e-18,1.476738922759822e-16
1022,1.423771994116615e-12,1.152949459907739e-17,3.831275497245936e-18,1.458728929980258e-16
1023,1.388631195309165e-12,1.157360193747923e-17,3.671998917408108e-18,1.483721010775393e-16
1024,1.423094314833754e-12,1.164105931243773e-17,3.842196509241713e-18,1.457028680881365e-16
1025,1.393358523464381e-12,1.166523867617871e-17,3.685729908961954e-18,1.455002179419456e-16
1026,1.398030487927501e-12,1.171364012151497e-17,3.849929768000664e-18,1.463157051259792e-16
1027,1.387967287960852e-12,1.169859371716541e-17,3.809758522032063e-18,1.460666322867246e-16
1028,1.41551477453959e-12,1.149007404375934e-17,3.77896288047839e-18,1.470647920493459e-16
1029,1.416532468381046e-12,1.134644966065188e-17,3.766123177091149e-18,1.470356161772347e-16
1030,1.40297426064626e-12,1.148643246317957e-17,3.842510341408889e-18,1.469950861479966e-16
1031,1.433499950522508e-12,1.142105770592712e-17,3.80250389689046e-18,1.476225829836488e-16
1032,1.422474405013689e-12,1.159432031150612e-17,3.736705804025011e-18,1.468418768885359e-16
1033,1.407498176982632e-12,1.164437209296199e-17,3.890120709524126e-18,1.45324156644723e-16
1034,1.394370659694208e-12,1.166283123891389e-17,3.729185795521479e-18,1.454289310820089e-16
1035,1.387286994159493e-12,1.16295156977417e-17,3.784883853990406e-18,1.445806749381657e-16
1036,1.369546696669211e-12,1.166765220317935e-17,3.640306567074008e-18,1.451999795338655e-16
1037,1.38104257462322e-12,1.166430331546935e-17,3.639555379233358e-18,1.466554674987418e-16
1038,1.453188064147619e-12,1.14278558571213e-17,3.961993382848302e-18,1.4619095312109e-16
1039,1.412549558349502e-12,1.158824028196131e-17,3.792389097767247e-18,1.458606764998512e-16
1040,1.39564274784246e-12,1.162799868157367e-17,3.786962635869799e-18,1.46174999811709e-16
1041,1.387690710348014e-12,1.159200708753424e-17,3.82502302873247e-18,1.445938975008959e-16
1042,1.369294299055462e-12,1.167078066402143e-17,3.70430115111956e-18,1.454032045740882e-16
1043,1.378862904709046e-12,1.16306747367083e-17,3.646740611067045e-18,1.444855299759115e-16
1044,1.38893204713333e-12,1.158524173431808e-17,3.739930946325684e-18,1.44350286154943e-16
1045,1.368802932585324e-12,1.163129020192031e-17,3.686595759882171e-18,1.467523371430912e-16
1046,1.422615707705561e-12,1.157153111345793e-17,3.734900480018111e-18,1.455847273646124e-16
1047,1.376810323060464e-12,1.154585163377271e-17,3.62296422606226e-18,1.459118420686766e-16
1048,1.392044356992906e-12,1.160088237946066e-17,3.808850604641944e-18,1.469091394902503e-16
1049,1.406516932016794e-12,1.158478255195028e-17,3.72065965035954e-18,1.477724866024269e-16
1050,1.397395022951996e-12,1.17044359388847e-17,3.88383541730014e-18,1.470724093952665e-16
1051,1.393754305183629e-12,1.158606290612751e-17,3.77298187913439e-18,1.436204581816398e-16
1052,1.37376466991522e-12,1.155911895528124e-17,3.647910528135885e-18,1.440882781999742e-16
1053,1.400681356725086e-12,1.162593803071495e-17,3.849846942069192e-18,1.449460200953411e-16
1054,1.401509803594014e-12,1.146020061519724e-17,3.743217784418547e-18,1.456700991283269e-16
1055,1.375678217155293e-12,1.165218138848599e-17,3.764850033838407e-18,1.453174016398499e-16
1056,1.388013753861806e-12,1.145266855749659e-17,3.719140089879348e-18,1.451956678286274e-16
1057,1.392006921422743e-12,1.159831737114373e-17,3.78727871171926e-18,1.449889934242143e-16
1058,1.394321887749405e-12,1.158395533084014e-17,3.708752922824858e-18,1.44575644615388e-16
1059,1.384165077288517e-12,1.159280291285782e-17,3.783547266451607e-18,1.458921519480893e-16
1060,1.388824550787446e-12,1.18500705064764e-17,3.817365864409382e-18,1.450203251489445e-16
1061,1.372286947396522e-12,1.169350742581533e-17,3.73014930983937e-18,1.473513767241719e-16
1062,1.388061197060131e-12,1.165835248494292e-17,3.760924047284153e-18,1.471712911687271e-16
1063,1.433394488097592e-12,1.152215436781871e-17,3.857068823366707e-18,1.459073866399306e-16
1064,1.386769372572917e-12,1.152812614500891e-17,3.79695312747775e-18,1.458237395583113e-16
1065,1.378071770705883e-12,1.158810801251963e-17,3.657768063932659e-18,1.456095915314855e-16
1066,1.381148776083372e-12,1.156110812867004e-17,3.805625973230182e-18,1.465825996802178e-16
1067,1.396531844502106e-12,1.17115333139279e-17,3.809690773225139e-18,1.471609430761556e-16
1068,1.414332201376096e-12,1.150529041748297e-17,3.815349711459241e-18,1.45997645002915e-16
1069,1.398527998619616e-12,1.160800537746953e-17,3.829042163166409e-18,1.45817703170978e-16
1070,1.39356442726912e-12,1.160472192430576e-17,3.774048713614755e-18,1.444738883717686e-16
1071,1.396753060862333e-12,1.17071211464315e-17,3.780762324252722e-18,1.458368183975336e-16
1072,1.388164033731174e-12,1.163962229647881e-17,3.762287696872386e-18,1.46224871868963e-16
1073,1.401028407232065e-12,1.169740118049496e-17,3.844186503006289e-18,1.447200867408644e-16
1074,1.408695382875438e-12,1.151917946630816e-17,3.703826092750313e-18,1.476138158496646e-16
1075,1.41743642491702e-12,1.154614738303628e-17,3.855630762784838e-18,1.46122540731312e-16
1076,1.385773824440222e-12,1.171150779398675e-17,3.698493386924354e-18,1.449109515594045e-16
1077,1.391247039667282e-12,1.156315749425886e-17,3.804546506603323e-18,1.453595126276754e-16
1078,1.39838660937755e-12,1.164381875667852e-17,3.797497484833872e-18,1.46315992572995e-16
1079,1.393634717743008e-12,1.150864049023464e-17,3.749099119037682e-18,1.459572586971847e-16
1080,1.407312780454376e-12,1.145416382916317e-17,3.735707235652941e-18,1.452668109650561e-16
1081,1.400216564265385e-12,1.14518568783967e-17,3.79387371684827e-18,1.463875668799476e-16
1082,1.390917637316925e-12,1.156027714605521e-17,3.708636052843133e-18,1.466799004950911e-16
1083,1.416158594331758e-12,1.15311222348964e-17,3.871434178469738e-18,1.467690090700119e-16
1084,1.448976508749671e-12,1.144927616925778e-17,3.875400975566777e-18,1.460710877154707e-16
1085,1.395780814333591e-12,1.151331168969214e-17,3.782775075953288e-18,1.454573883365804e-16
1086,1.370886920220728e-12,1.162752628112814e-17,3.800884602271898e-18,1.461002635875818e-16
1087,1.435118454696787e-12,1.14373233803668e-17,3.833738893423725e-18,1.468920363928058e-16
1088,1.410651723989628e-12,1.141600454378287e-17,3.831840486500211e-18,1.462580719992965e-16
1089,1.38911705987212e-12,1.156575170234839e-17,3.761469191973564e-18,1.466912546522181e-16
1090,1.439599417681978e-12,1.162417805681851e-17,3.863198120510092e-18,1.472499079275685e-16
1091,1.434917387360866e-12,1.148620232238991e-17,3.833287621623598e-18,1.463662958007729e-16
1092,1.420815152190356e-12,1.157698167864457e-17,3.840774845517269e-18,1.464929162112653e-16
1093,1.403556078339584e-12,1.147233126950448e-17,3.691387509046545e-18,1.46004400007788e-16
1094,1.409874910178181e-12,1.159263045360667e-17,3.79144010632117e-18,1.482548226950628e-16
1095,1.463800894489667e-12,1.14856220215075e-17,3.946334733469897e-18,1.476304877765853e-16
1096,1.405616208288616e-12,1.170712806716557e-17,3.772580415988645e-18,1.456768541331999e-16
1097,1.373747654014808e-12,1.167022869402907e-17,3.777852519872515e-18,1.453192700454531e-16
1098,1.382934843503265e-12,1.171095279235292e-17,3.699437879940526e-18,1.454681675996757e-16
1099,1.381731974688648e-12,1.177836073434695e-17,3.750880208849081e-18,1.447805943377059e-16
1100,1.404326075009027e-12,1.154494182351978e-17,3.717188272954755e-18,1.465357458166304e-16
1101,1.404004989543053e-12,1.162483972420115e-17,3.801438154943456e-18,1.449458763718332e-16
1102,1.391138097050133e-12,1.164807461875127e-17,3.725637575595821e-18,1.464033764658206e-16
1103,1.386074618103276e-12,1.170230383587527e-17,3.765644470055258e-18,1.454861330381678e-16
1104,1.354276612235991e-12,1.173539802295893e-17,3.636519168408345e-18,1.462675577508203e-16
1105,1.377902592855922e-12,1.161763966792104e-17,3.667021378064988e-18,1.464085505121063e-16
1106,1.36439063677686e-12,1.165861360682306e-17,3.567095998458713e-18,1.467690090700119e-16
1107,1.387005224703222e-12,1.169118128192744e-17,3.847617066614821e-18,1.444060508760225e-16
1108,1.35927726035473e-12,1.175254461718866e-17,3.624941607933325e-18,1.442025383887839e-16
1109,1.381136904318991e-12,1.163237244738062e-17,3.767333431715876e-18,1.458425673378511e-16
1110,1.399408376077349e-12,1.15351622222163e-17,3.779664737150906e-18,1.468115512283612e-16
1111,1.435853933197296e-12,1.133816695952025e-17,3.784796831451638e-18,1.458783544913273e-16
1112,1.405665846688819e-12,1.161850482212679e-17,3.811597270129424e-18,1.459329694243433e-16
1113,1.41387513697428e-12,1.145652884749122e-17,3.765010161218653e-18,1.468880121345836e-16
1114,1.419857731419504e-12,1.148017193072489e-17,3.872055408330598e-18,1.450367096288493e-16
1115,1.377805973479752e-12,1.157152564352249e-17,3.683571571447112e-18,1.475475593125057e-16
1116,1.438894029813216e-12,1.140670587293867e-17,3.836265528635679e-18,1.479305824611574e-16
1117,1.43959086712238e-12,1.143779296835184e-17,3.88239993702523e-18,1.489699908705565e-16
1118,1.485723516389889e-12,1.133473138261316e-17,3.879529552528154e-18,1.474238133721721e-16
1119,1.442885667911283e-12,1.147536260898487e-17,3.896487184731517e-18,1.46709651261234e-16
1120,1.422634476496504e-12,1.143293846079854e-17,3.815149043083946e-18,1.465827434037258e-16
1121,1.391062422666284e-12,1.164111006195247e-17,3.80853395105101e-18,1.475252821687755e-16
1122,1.414907901930886e-12,1.144083218323176e-17,3.854480798011389e-18,1.462179731405821e-16
1123,1.390858107155527e-12,1.166597186878815e-17,3.809223157172206e-18,1.462017323841852e-16
1124,1.390138520081499e-12,1.16627622579343e-17,3.646692489309117e-18,1.49719652687955e-16
1125,1.465698827914983e-12,1.148582016891177e-17,3.876025496543491e-18,1.454792343097868e-16
1126,1.402821942810158e-12,1.162852200579226e-17,3.877505114483654e-18,1.476800723868235e-16
1127,1.422013965755591e-12,1.167976420315361e-17,3.874750912890238e-18,1.455956503512156e-16
1128,1.394321250124609e-12,1.171496594837751e-17,3.661679440190701e-18,1.465379016692494e-16
1129,1.419941011062352e-12,1.148110774288095e-17,3.884587448603777e-18,1.465907919201702e-16
1130,1.412026047604612e-12,1.156255621444962e-17,3.770396559087688e-18,1.475147903526961e-16
1131,1.397586448943336e-12,1.15343746339881e-17,3.828890026958351e-18,1.457281634255334e-16
1132,1.393521453087825e-12,1.155871196137023e-17,3.74403302794329e-18,1.470223936145045e-16
1133,1.41696823003657e-12,1.162664268355109e-17,3.819078912684426e-18,1.464492242648524e-16
1134,1.378693465774018e-12,1.169687768022302e-17,3.758677118137964e-18,1.475754416730455e-16
1135,1.419416645226285e-12,1.146370407236079e-17,3.827075472072245e-18,1.455569887275806e-16
1136,1.388980727837943e-12,1.153671514693732e-17,3.726319604950984e-18,1.479241149033002e-16
1137,1.426143310099791e-12,1.157275013626089e-17,3.844990298345658e-18,1.449021844254204e-16
1138,1.392193803786593e-12,1.152018155969149e-17,3.729280563285627e-18,1.452485580795482e-16
1139,1.406256434263506e-12,1.145831435554724e-17,3.78334662635373e-18,1.455400293536441e-16
1140,1.412807531467304e-12,1.150385348607878e-17,3.768798997426971e-18,1.468967792685678e-16
1141,1.412531973026808e-12,1.167390865390781e-17,3.799189749756229e-18,1.449415646665951e-16
1142,1.390012244791603e-12,1.163984308792408e-17,3.775726667790215e-18,1.475675368801089e-16
1143,1.431500833478163e-12,1.16276862874038e-17,3.878788928514215e-18,1.460276832160738e-16
1144,1.391389178226499e-12,1.162601464845132e-17,3.810966596756643e-18,1.464611533160112e-16
1145,1.395874214422212e-12,1.163854305412866e-17,3.811673502332816e-18,1.451294112914686e-16
1146,1.398009294150617e-12,1.159935240771247e-17,3.777568182722751e-18,1.476028928630614e-16
1147,1.394952326225333e-12,1.168054937533659e-17,3.794817232796709e-18,1.455729420369616e-16
1148,1.384190774862279e-12,1.169797305268757e-17,3.668054525260572e-18,1.458062052903431e-16
1149,1.426097844207474e-12,1.155401591127663e-17,3.849116795792017e-18,1.457471349285811e-16
1150,1.371343648162531e-12,1.170563543804697e-17,3.708403037109871e-18,1.460199221466452e-16
1151,1.396334013323978e-12,1.167762632746499e-17,3.790274922339334e-18,1.443612091415462e-16
1152,1.389485167415954e-12,1.162120126241564e-17,3.75810605903477e-18,1.47565237303982e-16
1153,1.438625358993519e-12,1.146215759595379e-17,3.812748114289814e-18,1.456840403085968e-16
1154,1.387058368472178e-12,1.162020919415326e-17,3.701429847727462e-18,1.465945287313766e-16
1155,1.410692451233056e-12,1.162847708644448e-17,3.832344482557806e-18,1.451430650247226e-16
1156,1.409590311666131e-12,1.14713983578592e-17,3.771770836928379e-18,1.441881660379902e-16
1157,1.37177525488477e-12,1.154817176506327e-17,3.787077347308532e-18,1.442765559953714e-16
1158,1.372289998806243e-12,1.159177010192082e-17,3.786825935104687e-18,1.449511941416268e-16
1159,1.395788799705648e-12,1.153740991041245e-17,3.728821680502569e-18,1.469935051894092e-16
1160,1.412221048275296e-12,1.163253857763913e-17,3.837219166447015e-18,1.47906436911824e-16
1161,1.42845188190812e-12,1.165769132347156e-17,3.813761872376493e-18,1.459602768908514e-16
1162,1.466970940458089e-12,1.138703322541896e-17,3.911242054121073e-18,1.463936032672809e-16
1163,1.413386096364514e-12,1.158453653187617e-17,3.835024247200702e-18,1.447657908163884e-16
1164,1.368185158895512e-12,1.166000508821584e-17,3.726043719737656e-18,1.4660961969971e-16
1165,1.392449976392362e-12,1.159834669104073e-17,3.709407420125544e-18,1.437788414873862e-16
1166,1.388833150196881e-12,1.164753396534713e-17,3.682035303849129e-18,1.44332033269435e-16
1167,1.374825513546563e-12,1.161606978912573e-17,3.642619121085438e-18,1.450506508091192e-16
1168,1.408103047838934e-12,1.149340166746552e-17,3.785829101261961e-18,1.448274482012933e-16
1169,1.394830570168073e-12,1.149733908970498e-17,3.652716198906434e-18,1.437012307931003e-16
1170,1.384000922734162e-12,1.155300780770507e-17,3.612016713969459e-18,1.440878470294504e-16
1171,1.36885230758123e-12,1.159401656360097e-17,3.715639450608563e-18,1.446548362682611e-16
1172,1.377191495380127e-12,1.161191369450543e-17,3.725801614028093e-18,1.468135633574723e-16
1173,1.400315770432381e-12,1.15369561149842e-17,3.865883509028828e-18,1.46857542750901e-16
1174,1.412668879405186e-12,1.155290181447342e-17,3.69075015807589e-18,1.467986161126469e-16
1175,1.437447504559312e-12,1.141132055228068e-17,3.878708824873161e-18,1.459289451661212e-16
1176,1.401004686844055e-12,1.158563656207837e-17,3.800452265671738e-18,1.459513660333593e-16
1177,1.394688107105756e-12,1.161777366312954e-17,3.755583581028315e-18,1.441339822754981e-16
1178,1.371287422842466e-12,1.174049530094481e-17,3.633881314570796e-18,1.46115785726439e-16
1179,1.396565954443772e-12,1.16076280262751e-17,3.718753595023456e-18,1.45522063915152e-16
1180,1.363070856688666e-12,1.168602745779833e-17,3.65757433660346e-18,1.463760689993127e-16
1181,1.376870634544375e-12,1.15611678911525e-17,3.671860403811952e-18,1.468996537387265e-16
1182,1.420092311985214e-12,1.14316544873953e-17,3.860307345810315e-18,1.459173035619783e-16
1183,1.393263082050438e-12,1.151341179852843e-17,3.708794125478409e-18,1.455321245607076e-16
1184,1.38865398198413e-12,1.154621804254542e-17,3.680912347528512e-18,1.450118454619762e-16
1185,1.392599783499763e-12,1.144353038230629e-17,3.690947203198198e-18,1.454228946946756e-16
1186,1.383751766947432e-12,1.155794280829405e-17,3.676858353610756e-18,1.459358438945021e-16
1187,1.380895035352515e-12,1.158312337995552e-17,3.667039155514619e-18,1.474075726157752e-16
1188,1.411212790200235e-12,1.17075458102978e-17,3.852240620224088e-18,1.447670843279598e-16
1189,1.36578898118015e-12,1.181662375690635e-17,3.731949077206793e-18,1.45883815984629e-16
1190,1.452052855886995e-12,1.150093937101324e-17,3.947379688822555e-18,1.445046452024671e-16
1191,1.403680334525809e-12,1.16363519987089e-17,3.71130213360147e-18,1.453365168664055e-16
1192,1.398789119790275e-12,1.157545458851223e-17,3.813661782860248e-18,1.447667968809439e-16
1193,1.396776569796777e-12,1.171075629121514e-17,3.750918197820492e-18,1.474709546827754e-16
1194,1.405905483362931e-12,1.168824082206334e-17,3.820949358745231e-18,1.44220647550784e-16
1195,1.382226237343363e-12,1.171835954419017e-17,3.723918775880656e-18,1.462379507081853e-16
1196,1.412248232535037e-12,1.150112181641458e-17,3.851130774622671e-18,1.453290432439928e-16
1197,1.390259627570638e-12,1.158571071039138e-17,3.720373922833545e-18,1.470864942990444e-16
1198,1.392484111948624e-12,1.151249022562564e-17,3.822789236350936e-18,1.455794095948188e-16
1199,1.385742627209788e-12,1.143915171530076e-17,3.703599622409582e-18,1.453724477433897e-16
1200,1.405294127486821e-12,1.157223782626466e-17,3.796370083597285e-18,1.460677820747881e-16
1201,1.412443059993666e-12,1.158896959270545e-17,3.704218456448682e-18,1.475022864075056e-16
1202,1.421913282626199e-12,1.14934260454454e-17,3.916416302298391e-18,1.45494612725136e-16
1203,1.397413770345902e-12,1.148955522408788e-17,3.755263725458277e-18,1.474630498898389e-16
1204,1.441987646385641e-12,1.135494258053327e-17,3.882298302064571e-18,1.45462849829882e-16
1205,1.403244678189056e-12,1.156066602786996e-17,3.626590620287174e-18,1.465498307204082e-16
1206,1.383593816210651e-12,1.163814044284537e-17,3.770842553987516e-18,1.455990997154061e-16
1207,1.393717145567369e-12,1.16025819724914e-17,3.625990762290572e-18,1.448796198346743e-16
1208,1.38154100689108e-12,1.173719525885093e-17,3.659592372596958e-18,1.461183727495819e-16
1209,1.420037538227691e-12,1.159718421712076e-17,3.859602521679987e-18,1.454307994876121e-16
1210,1.399477941671889e-12,1.165119414697624e-17,3.756371961738665e-18,1.476846715390775e-16
1211,1.417292995122709e-12,1.146984934551876e-17,3.853453795583052e-18,1.46691398375726e-16
1212,1.397432796356531e-12,1.146004647494162e-17,3.666871986142208e-18,1.468747895718534e-16
1213,1.398066608022332e-12,1.152303957585638e-17,3.811098808515689e-18,1.461054376338675e-16
1214,1.374136348711093e-12,1.158462876417925e-17,3.693806502587453e-18,1.462894037240267e-16
1215,1.358971145083081e-12,1.164937690940227e-17,3.720184123248848e-18,1.460059809663753e-16
1216,1.398341457680647e-12,1.157685759183369e-17,3.733770831485589e-18,1.466767385779164e-16
1217,1.374320641406555e-12,1.164279690582997e-17,3.703694431459114e-18,1.477733489434745e-16
1218,1.409923926320628e-12,1.158935589493952e-17,3.846194014940963e-18,1.449158381586744e-16
1219,1.369432359327623e-12,1.164463949399944e-17,3.677592576825481e-18,1.43913510414323e-16
1220,1.357807575313437e-12,1.168559766462462e-17,3.71343608682435e-18,1.462228597398519e-16
1221,1.42934479168104e-12,1.143775937362261e-17,3.841612274196445e-18,1.443793183035462e-16
1222,1.377601054462636e-12,1.166248706898078e-17,3.705853373859151e-18,1.460370252440897e-16
1223,1.423703346928207e-12,1.161090298976575e-17,3.92414542351436e-18,1.474863330981246e-16
1224,1.438061473184433e-12,1.148671913551614e-17,3.859260557025253e-18,1.464429004305032e-16
1225,1.397145713881402e-12,1.169785037331149e-17,3.795069509507752e-18,1.458605327763432e-16
1226,1.399921808071051e-12,1.157228137998265e-17,3.799399113647003e-18,1.47988359311348e-16
1227,1.400953303704983e-12,1.164442766384431e-17,3.805860837511779e-18,1.454739165399931e-16
1228,1.390772245935824e-12,1.1616696032232e-17,3.73788420854682e-18,1.47549140271093e-16
1229,1.423794740866482e-12,1.14428818196319e-17,3.812817597324946e-18,1.475367800494105e-16
1230,1.432129201569687e-12,1.145097790733345e-17,3.834651502107661e-18,1.469209248179011e-16
1231,1.418804585060427e-12,1.147411834470454e-17,3.811082767408134e-18,1.473927690944578e-16
1232,1.435896796854439e-12,1.14762015419648e-17,3.897648237771782e-18,1.460147481003594e-16
1233,1.404309771893613e-12,1.148084248504619e-17,3.795267906738186e-18,1.464745196022493e-16
1234,1.410522780134606e-12,1.152787988237136e-17,3.827254380788821e-18,1.444100751342447e-16
1235,1.376658132438373e-12,1.166079450126745e-17,3.752770590926129e-18,1.456095915314855e-16
1236,1.38285788642252e-12,1.170999217127126e-17,3.806815021120376e-18,1.451161887287384e-16
1237,1.362391538123142e-12,1.172945997139246e-17,3.646009358162083e-18,1.449044840015474e-16
1238,1.369926929331731e-12,1.170603018026054e-17,3.775468860367057e-18,1.452952682196277e-16
1239,1.377976984379672e-12,1.168406615497226e-17,3.707524330551772e-18,1.482664642992058e-16
1240,1.463138510917819e-12,1.161642913323238e-17,3.870412830184532e-18,1.449106641123887e-16
1241,1.40196712739731e-12,1.172083970631978e-17,3.758486041611462e-18,1.453462900649452e-16
1242,1.427541128476154e-12,1.15456317862228e-17,3.908281668284563e-18,1.445500618309752e-16
1243,1.376918456034735e-12,1.162710066481654e-17,3.736036292974495e-18,1.441824170976728e-16
1244,1.39568195930647e-12,1.156210302502844e-17,3.689213997488062e-18,1.45688064566819e-16
1245,1.399236100338599e-12,1.153185079244209e-17,3.742112352916679e-18,1.445246227700704e-16
1246,1.365846350713364e-12,1.171379554331803e-17,3.650491542398123e-18,1.45942742622883e-16
1247,1.397344950778644e-12,1.151819062463551e-17,3.788184328464837e-18,1.453704356142786e-16
1248,1.372600800286434e-12,1.169530540489148e-17,3.622243816097293e-18,1.473681923746005e-16
1249,1.43609832114721e-12,1.157494257559127e-17,3.91777828968346e-18,1.446814251172295e-16
1250,1.399026250047734e-12,1.159433502152614e-17,3.767723849486257e-18,1.471074779312032e-16
1251,1.40855389719639e-12,1.149022417040489e-17,3.867161347755889e-18,1.451495325825797e-16
1252,1.384381347652184e-12,1.149804186457577e-17,3.731070162657042e-18,1.476396860810932e-16
1253,1.427944389795131e-12,1.16152938839998e-17,3.866798546045584e-18,1.46736815004234e-16
1254,1.389296890293495e-12,1.152331694315712e-17,3.794189583790855e-18,1.454858455911519e-16
1255,1.383403038117433e-12,1.146363785367569e-17,3.658853205882665e-18,1.443142115544508e-16
1256,1.381500229947431e-12,1.165132719795872e-17,3.728616608543926e-18,1.446289660368325e-16
1257,1.37101439281694e-12,1.167254717144794e-17,3.723079859841208e-18,1.44550636725007e-16
1258,1.381530186433248e-12,1.156408435655621e-17,3.651130552023241e-18,1.441827045446887e-16
1259,1.377624486046496e-12,1.157211362934369e-17,3.70271379262891e-18,1.448041649930075e-16
1260,1.425595237267115e-12,1.147600222983089e-17,3.837487934684898e-18,1.460639015400738e-16
1261,1.373238583443087e-12,1.172881643646533e-17,3.691573415854139e-18,1.469952298715045e-16
1262,1.403978700385487e-12,1.152187026221428e-17,3.798728222045609e-18,1.489640982067312e-16
1263,1.436472642970919e-12,1.163283401485321e-17,3.877997043116451e-18,1.476051924391884e-16
1264,1.427416279512151e-12,1.153173464881623e-17,3.858479815528012e-18,1.445654402463244e-16
1265,1.395819919035755e-12,1.147453196000696e-17,3.792558189431291e-18,1.483052696463487e-16
1266,1.423319551886848e-12,1.151094132126963e-17,3.838265498654232e-18,1.453553446459453e-16
1267,1.369947029291457e-12,1.158815119618076e-17,3.619730510076962e-18,1.437663375421957e-16
1268,1.345181285831496e-12,1.174319232924334e-17,3.644966957277593e-18,1.459970701088832e-16
1269,1.375524653961885e-12,1.15693961750307e-17,3.741463519407338e-18,1.438258390744815e-16
1270,1.347949315460298e-12,1.167283325582208e-17,3.604531142134744e-18,1.448960043145791e-16
1271,1.371922645071993e-12,1.169337540762876e-17,3.770235384728533e-18,1.451453646008496e-16
1272,1.367682851075578e-12,1.16425020551612e-17,3.640621867328645e-18,1.469386028093774e-16
1273,1.376497273431255e-12,1.161394248523511e-17,3.731251836118544e-18,1.467708774756151e-16
1274,1.419366205223199e-12,1.152512218014704e-17,3.792356095417137e-18,1.449583803170237e-16
1275,1.395782571106682e-12,1.148371191336031e-17,3.663583151022428e-18,1.457742986715811e-16
1276,1.383753591948807e-12,1.164046955214806e-17,3.805694807030216e-18,1.459309572952323e-16
1277,1.407363129328938e-12,1.161406376095538e-17,3.838815283999095e-18,1.451981111282624e-16
1278,1.372912127750604e-12,1.16609809164899e-17,3.655468279097171e-18,1.443042946324032e-16
1279,1.405562847225074e-12,1.145912522887358e-17,3.744085072102003e-18,1.449465949893729e-16
1280,1.367684835811709e-12,1.157631876844905e-17,3.754198034875912e-18,1.45974792965153e-16
1281,1.386957475589989e-12,1.159890885233479e-17,3.766554141347913e-18,1.45945185922518e-16
1282,1.380849834221674e-12,1.158386042330088e-17,3.66701962305828e-18,1.461211034962327e-16
1283,1.396411185560465e-12,1.149956984300517e-17,3.711478314571722e-18,1.456593198652317e-16
1284,1.349554848186246e-12,1.167077645073937e-17,3.700972819521397e-18,1.452257060417862e-16
1285,1.382256136630119e-12,1.16078542308766e-17,3.724853302066687e-18,1.462284649566615e-16
1286,1.389766838803193e-12,1.157205706236882e-17,3.685041001994459e-18,1.460730998445818e-16
1287,1.404417772147852e-12,1.154640243572881e-17,3.785653253810532e-18,1.448814882402775e-16
1288,1.407387768226157e-12,1.154852353358543e-17,3.772483082224528e-18,1.467253171235991e-16
1289,1.421890215152718e-12,1.132406464263709e-17,3.868793337990137e-18,1.447153438651025e-16
1290,1.402443917091686e-12,1.149317434957577e-17,3.734070947097721e-18,1.460973891174231e-16
1291,1.394523739500145e-12,1.154467145177696e-17,3.787933077552688e-18,1.447455258017693e-16
1292,1.381018593639757e-12,1.165835681589305e-17,3.731475813399572e-18,1.441834231622284e-16
1293,1.360897550902335e-12,1.175955903747251e-17,3.763260191245424e-18,1.460452174840421e-16
1294,1.382812761766111e-12,1.156169996258188e-17,3.717399833585767e-18,1.467337968105674e-16
1295,1.401842365412988e-12,1.165254798176752e-17,3.815985783740313e-18,1.4583150062774e-16
1296,1.375839126343657e-12,1.164358144186848e-17,3.735301881731772e-18,1.457965758153113e-16
1297,1.391894216208566e-12,1.166197109842593e-17,3.751633845051156e-18,1.46029551621677e-16
1298,1.393228609836598e-12,1.160710734937546e-17,3.746168911511761e-18,1.44935097108738e-16
1299,1.416874077847722e-12,1.151102176423379e-17,3.800813115230541e-18,1.454836897385329e-16
1300,1.396177067715318e-12,1.155777773511142e-17,3.729100340144465e-18,1.482239221408564e-16
1301,1.437961359700657e-12,1.154046356676844e-17,3.867487673434042e-18,1.482108433016342e-16
1302,1.424372193530135e-12,1.167396429314247e-17,3.879603888379084e-18,1.453307679260881e-16
1303,1.42383210234157e-12,1.152288713264732e-17,3.813943341678465e-18,1.482219100117453e-16
1304,1.426692946049929e-12,1.155059440030923e-17,3.899540695561248e-18,1.463854110273286e-16
1305,1.419599383076203e-12,1.146749401012479e-17,3.758077949374627e-18,1.447736956093249e-16
1306,1.37823798715798e-12,1.153977936200657e-17,3.618007752515339e-18,1.454951876191678e-16
1307,1.404846775784534e-12,1.160159111851057e-17,3.858817553390828e-18,1.465538549786305e-16
1308,1.43476827223412e-12,1.147674647435805e-17,3.778605551012256e-18,1.471199818763937e-16
