iter,continuity,x-velocity,y-velocity,energy
1504,5.294985112240309e-13,1.705489239114715e-17,7.505115982244787e-18,1.45618904446255e-16
1505,5.353594020383843e-13,1.705512345976235e-17,8.105978146338137e-18,1.457815334349764e-16
1506,5.309914834896785e-13,1.714723092445507e-17,7.734705130471864e-18,1.467475238947785e-16
1507,5.434620572430482e-13,1.690883158462874e-17,7.929039310023227e-18,1.464514463986676e-16
1508,5.391521860251917e-13,1.703304119362818e-17,7.606205790890513e-18,1.477298525109336e-16
1509,5.498434340379993e-13,1.695355067666292e-17,8.072804075329789e-18,1.468406246817238e-16
1510,5.370169316888854e-13,1.689984151499531e-17,7.538184439558887e-18,1.462640552710455e-16
1511,5.320399313153685e-13,1.722038350428051e-17,7.583393400132075e-18,1.472600030635961e-16
1512,5.393195417861401e-13,1.694990785378407e-17,7.499779534283025e-18,1.464030388447775e-16
1513,5.361930299744188e-13,1.696419055284895e-17,7.525258281681192e-18,1.458913850805899e-16
1514,5.323107711844444e-13,1.706274636421546e-17,7.558944819076792e-18,1.509073932938503e-16
1515,5.589927552825265e-13,1.702821291808819e-17,8.218559002131167e-18,1.499761183817227e-16
1516,5.576419470815999e-13,1.694048074335544e-17,8.146989509022558e-18,1.47299646762444e-16
1517,5.446788974554738e-13,1.681782173634733e-17,7.609145636648094e-18,1.475668836497176e-16
1518,5.496030308770929e-13,1.71659298487796e-17,8.19782512924761e-18,1.474542644709329e-16
1519,5.490112638977905e-13,1.691523313392181e-17,7.880860228795162e-18,1.465707416443128e-16
1520,5.389148452267321e-13,1.695785839485061e-17,7.921936265405456e-18,1.451735015419301e-16
1521,5.261479142291661e-13,1.709300447578663e-17,7.99545826424513e-18,1.472916840354249e-16
1522,5.396339718764402e-13,1.693848098855042e-17,7.829360252876335e-18,1.472062303796107e-16
1523,5.439395401785176e-13,1.697971635944241e-17,7.634711235661802e-18,1.47813218378566e-16
1524,5.429050213041729e-13,1.684230837023921e-17,7.635125161998786e-18,1.476582365209757e-16
1525,5.48886818398728e-13,1.690704380077786e-17,7.897923357131043e-18,1.475658640322334e-16
1526,5.451050064544581e-13,1.695866231461069e-17,7.829861319733373e-18,1.474617659424233e-16
1527,5.492866934765504e-13,1.699567515122716e-17,7.8295886190537e-18,1.460418029361083e-16
1528,5.405316962895962e-13,1.689437965887025e-17,7.930059538895785e-18,1.457726967501138e-16
1529,5.336584201097525e-13,1.698252978668799e-17,7.656099558042575e-18,1.46574868667463e-16
1530,5.376763720441453e-13,1.703715922214134e-17,7.537684072387893e-18,1.472106244454353e-16
1531,5.374819215733944e-13,1.699553187124639e-17,7.606443666882191e-18,1.471740395990398e-16
1532,5.370439518257777e-13,1.697208071554417e-17,8.183860962331238e-18,1.475071389204679e-16
1533,5.389298847986629e-13,1.669834579533868e-17,7.544130265114832e-18,1.457898117578834e-16
1534,5.326238488475685e-13,1.707256051723961e-17,7.61678908981602e-18,1.492692321459277e-16
1535,5.515622359561709e-13,1.680028332442041e-17,7.694660287283596e-18,1.475018951734065e-16
1536,5.49305868433651e-13,1.696737802414543e-17,8.067886596902794e-18,1.49103738517608e-16
1537,5.439184999542014e-13,1.695045877215951e-17,8.092927582957838e-18,1.471784822180778e-16
1538,5.375567315978359e-13,1.710851086911333e-17,7.85564292421024e-18,1.465069184451265e-16
1539,5.340308857303236e-13,1.700040669460941e-17,7.727669758139881e-18,1.454429476004193e-16
1540,5.300750896163454e-13,1.706525973934422e-17,7.624108460548205e-18,1.462560439908129e-16
1541,5.364468340009138e-13,1.694817013107623e-17,7.649325575255161e-18,1.472553662317039e-16
1542,5.360319705321915e-13,1.691445763895865e-17,7.661298757862416e-18,1.471712477892617e-16
1543,5.378264443400447e-13,1.701203649859885e-17,7.77726462431285e-18,1.475853338708592e-16
1544,5.432011164015787e-13,1.701540724493574e-17,8.087740085084349e-18,1.480722012195393e-16
1545,5.49895672156165e-13,1.698098614017801e-17,7.790624827367756e-18,1.463626425711197e-16
1546,5.386737109920508e-13,1.700979210776435e-17,7.744536560558473e-18,1.481731190738631e-16
1547,5.41751696842035e-13,1.681342220869819e-17,7.91296904147892e-18,1.470985879052129e-16
1548,5.402647794204658e-13,1.703988904965088e-17,8.026095127602482e-18,1.462122975454216e-16
1549,5.296255536641737e-13,1.705331112385276e-17,7.613421757556153e-18,1.454714240601551e-16
1550,5.289292522966823e-13,1.685721508023366e-17,7.43653187560796e-18,1.454971329867197e-16
1551,5.324186647259748e-13,1.697782107667989e-17,7.991167557752198e-18,1.486193716594247e-16
1552,5.478993785722951e-13,1.69737310335413e-17,7.975215905069222e-18,1.47086061176122e-16
1553,5.424623666841091e-13,1.683895987063042e-17,7.713856011922228e-18,1.464932021623042e-16
1554,5.399187097826502e-13,1.708643629271203e-17,7.830429205474391e-18,1.457093348064561e-16
1555,5.31158048453384e-13,1.704590588912272e-17,7.986050005604458e-18,1.475687772250453e-16
1556,5.409091532437955e-13,1.698605606112799e-17,7.90048002044488e-18,1.474997588320112e-16
1557,5.392092241671306e-13,1.685074461715011e-17,7.89777442259194e-18,1.466683821567232e-16
1558,5.374993535782841e-13,1.7176709070843e-17,7.815865862775179e-18,1.466956690627275e-16
1559,5.39295791169687e-13,1.69756513558418e-17,8.000537518215032e-18,1.472818762862917e-16
1560,5.409809118860933e-13,1.676039404554842e-17,7.564912368341851e-18,1.456080042498173e-16
1561,5.362698760781822e-13,1.691084837608324e-17,7.492032974582263e-18,1.478213267652257e-16
1562,5.435521592232149e-13,1.693466909380021e-17,7.663664894999932e-18,1.45730552560769e-16
1563,5.331798915538777e-13,1.704522946770987e-17,7.53766252057775e-18,1.490008542581362e-16
1564,5.453792620211836e-13,1.677092537046335e-17,7.630170210851777e-18,1.470701599986906e-16
1565,5.407382047781397e-13,1.698131691496712e-17,7.73893835961026e-18,1.455875147937073e-16
1566,5.293339426645618e-13,1.698920774561963e-17,7.483686258711939e-18,1.46925252932908e-16
1567,5.327471514699489e-13,1.692362873315974e-17,7.57536641889154e-18,1.461167205445863e-16
1568,5.309100010505474e-13,1.713297599322086e-17,8.005985414920927e-18,1.464658667030863e-16
1569,5.294386217497799e-13,1.699662575792285e-17,7.884376043891774e-18,1.478909277968221e-16
1570,5.472445061692971e-13,1.705973433708573e-17,8.074363184834907e-18,1.487401235014758e-16
1571,5.58134363223623e-13,1.696334267739263e-17,7.959728814514681e-18,1.473698547092095e-16
1572,5.465018897552422e-13,1.694888394966453e-17,7.733863864964252e-18,1.46376067534661e-16
1573,5.358891979079898e-13,1.697350290837693e-17,8.007002126423862e-18,1.495372701612245e-16
1574,5.488579700752399e-13,1.706973140210981e-17,8.068469923705599e-18,1.467663868182351e-16
1575,5.358021397537552e-13,1.706713714002595e-17,7.813057040977418e-18,1.473504819770106e-16
1576,5.331623614475871e-13,1.690242711435026e-17,7.514401918594183e-18,1.463593166759929e-16
1577,5.321512205698182e-13,1.698571867913005e-17,8.038280409504819e-18,1.474894898273493e-16
1578,5.445213747512865e-13,1.697618983562934e-17,8.071156478176572e-18,1.497282056734344e-16
1579,5.544639062307306e-13,1.698200663005928e-17,7.908985060743847e-18,1.464697752367754e-16
1580,5.422070209221036e-13,1.708516543649498e-17,7.780061266193746e-18,1.450915922707037e-16
1581,5.311592617607987e-13,1.700042552775313e-17,7.581083613108319e-18,1.44923088343145e-16
1582,5.280433660074262e-13,1.721444914366937e-17,7.722211877147e-18,1.452555321961904e-16
1583,5.276570960512164e-13,1.723101629742606e-17,8.036501961101347e-18,1.457438561412765e-16
1584,5.325443044216143e-13,1.703286750317473e-17,7.917506827434046e-18,1.461718284419437e-16
1585,5.305186750208364e-13,1.682972767101403e-17,7.405674865379257e-18,1.468929407693033e-16
1586,5.439637910885826e-13,1.698383092746728e-17,7.649303225041658e-18,1.469587060970307e-16
1587,5.393761759095588e-13,1.711719410431843e-17,8.047304275745368e-18,1.479249878761139e-16
1588,5.413129775700308e-13,1.704402295057587e-17,7.788223421508739e-18,1.459948762552307e-16
1589,5.266952784806655e-13,1.692192295550997e-17,7.297895685168589e-18,1.460091994532223e-16
1590,5.30449143963412e-13,1.696952456060748e-17,7.369697545951253e-18,1.463009557133289e-16
1591,5.307253336717978e-13,1.700275838009789e-17,7.631288947638388e-18,1.471569488678769e-16
1592,5.440744775188293e-13,1.691930299173639e-17,7.920538109870308e-18,1.477710741892212e-16
1593,5.51094127661882e-13,1.693076775637613e-17,8.15728451913678e-18,1.489210327750915e-16
1594,5.541230987024628e-13,1.698479366207553e-17,8.06051326558626e-18,1.456786006222911e-16
1595,5.315443495880813e-13,1.711885498174122e-17,7.84240973824457e-18,1.457203806625343e-16
1596,5.35331976785655e-13,1.704110845066384e-17,7.597058278187113e-18,1.450763222850482e-16
1597,5.292226758963527e-13,1.693495599064888e-17,7.4856328427478e-18,1.460082769421652e-16
1598,5.345038772959238e-13,1.709941423994203e-17,7.696371204354045e-18,1.457169819375871e-16
1599,5.286152278445677e-13,1.697521662372278e-17,7.321043687070106e-18,1.479130680621921e-16
1600,5.458112619820745e-13,1.705257207969927e-17,8.158151452443537e-18,1.461580636059077e-16
1601,5.379387693950414e-13,1.703735610835903e-17,8.006213518111982e-18,1.480133304481332e-16
1602,5.474263964462069e-13,1.700070484451087e-17,8.019232949578076e-18,1.46657530513499e-16
1603,5.396829912098783e-13,1.707713854395837e-17,7.876945762993014e-18,1.478040418212087e-16
1604,5.452572487933696e-13,1.685937582112357e-17,7.884881717500283e-18,1.468484660257089e-16
1605,5.371630649162456e-13,1.689594964655273e-17,7.531897277129496e-18,1.46505413295507e-16
1606,5.389845115724853e-13,1.703464052682966e-17,7.654775645897438e-18,1.458538291699237e-16
1607,5.321898650132038e-13,1.701657464259466e-17,7.564898339493725e-18,1.467578657292605e-16
1608,5.38554134479769e-13,1.716075759386431e-17,8.243437492962683e-18,1.451672624539914e-16
1609,5.283296838681e-13,1.697142648641047e-17,7.795418489485854e-18,1.445301957392538e-16
1610,5.220717782909705e-13,1.704023429631774e-17,7.369025339747145e-18,1.46135267872155e-16
1611,5.36872219655408e-13,1.699670494285715e-17,8.216155987048157e-18,1.474042303843893e-16
1612,5.438554187985308e-13,1.706143454011459e-17,7.759928571761794e-18,1.451626013454925e-16
1613,5.317659962995866e-13,1.701261735911536e-17,7.830122994698247e-18,1.444394497831647e-16
1614,5.205884037793176e-13,1.712932264959081e-17,7.550227551261465e-18,1.459538002365837e-16
1615,5.313568418782278e-13,1.71374542843204e-17,7.663877351139284e-18,1.470011901588702e-16
1616,5.30394900367294e-13,1.697642429213023e-17,7.391384325439151e-18,1.462648806756755e-16
1617,5.293335914370451e-13,1.698134256254834e-17,7.860474581524072e-18,1.461120108828738e-16
1618,5.221213957406219e-13,1.680991430125324e-17,7.322861386653264e-18,1.45777430688433e-16
1619,5.337576874013849e-13,1.71466399881279e-17,7.830181261290108e-18,1.463382688579273e-16
1620,5.274691683984662e-13,1.699781121703293e-17,7.564568029747861e-18,1.473774047339136e-16
1621,5.39712060967266e-13,1.690742612872648e-17,8.137787694195503e-18,1.465871526304862e-16
1622,5.323459611817836e-13,1.681995268477479e-17,7.495636388581143e-18,1.492262868285598e-16
1623,5.521132893708861e-13,1.703952139393183e-17,7.816582248228778e-18,1.465887548865327e-16
1624,5.386609683736614e-13,1.684688823210676e-17,7.44344613826213e-18,1.486216051072472e-16
1625,5.47314704095895e-13,1.696073521988028e-17,8.044661481752108e-18,1.473439272931841e-16
1626,5.417486307941567e-13,1.700615823506264e-17,8.143765045656804e-18,1.46790930467675e-16
1627,5.38137137055601e-13,1.698411224917377e-17,7.652977629934944e-18,1.47097544011122e-16
1628,5.401146529585576e-13,1.702285968374199e-17,7.917366650844792e-18,1.475663495643687e-16
1629,5.436639956599576e-13,1.716701808115597e-17,7.857206186484795e-18,1.463595351654538e-16
1630,5.362120565583078e-13,1.700752499459338e-17,7.931107461976285e-18,1.46170760271246e-16
1631,5.301657372164179e-13,1.713000352747537e-17,7.687524236824554e-18,1.47023039104959e-16
1632,5.338635559831664e-13,1.696671418411283e-17,7.857971629161986e-18,1.456999397596378e-16
1633,5.326046930271857e-13,1.701584314516686e-17,7.61627802876834e-18,1.457147484897647e-16
1634,5.323193138529544e-13,1.703999830019997e-17,7.907829660312177e-18,1.45823993220209e-16
1635,5.263584986497355e-13,1.700711233642799e-17,7.458634230302553e-18,1.449640429787582e-16
1636,5.222994489335091e-13,1.708596699328056e-17,7.946403777740162e-18,1.45691540053697e-16
1637,5.32710146274538e-13,1.706822156003594e-17,7.682154850392028e-18,1.463488291818702e-16
1638,5.304022039868743e-13,1.704406613470557e-17,7.529498030677427e-18,1.459288681614356e-16
1639,5.340265300537054e-13,1.708585262785125e-17,8.001209212364451e-18,1.48865317962565e-16
1640,5.532336151119135e-13,1.703031043957785e-17,8.129558459363238e-18,1.46655054299609e-16
1641,5.385035191409955e-13,1.685694552460746e-17,7.561009572535789e-18,1.464741693026e-16
1642,5.446710540955158e-13,1.702441961740498e-17,7.554433743925933e-18,1.463067820989526e-16
1643,5.405007492293683e-13,1.697866362111527e-17,7.733680264285106e-18,1.466540104055181e-16
1644,5.379390495502474e-13,1.690479778535519e-17,7.5566469663288e-18,1.464473436521243e-16
1645,5.339598777208303e-13,1.712247115135362e-17,8.072452545255915e-18,1.452113973250909e-16
1646,5.325569823705279e-13,1.72186527223608e-17,7.856869369962083e-18,1.464726884295874e-16
1647,5.339184082060997e-13,1.687448652556074e-17,7.569656839712371e-18,1.454405442163496e-16
1648,5.287753444877552e-13,1.705326143814722e-17,7.675147130341129e-18,1.471665866807628e-16
1649,5.411989770119235e-13,1.69855179509997e-17,7.74194428519053e-18,1.459170454539409e-16
1650,5.354676773894437e-13,1.699183476864089e-17,7.612693057199446e-18,1.46901656071132e-16
1651,5.404386523533811e-13,1.692180352242774e-17,7.992176014604958e-18,1.469833225762908e-16
1652,5.428841632688953e-13,1.695234511975466e-17,7.61029717561905e-18,1.459713764998818e-16
1653,5.35005131993433e-13,1.703115128626708e-17,7.648107842228048e-18,1.461537423699035e-16
1654,5.351800922738369e-13,1.703455425052545e-17,7.495528708770714e-18,1.466923674442075e-16
1655,5.31721452291883e-13,1.701067073890208e-17,7.680887422708994e-18,1.452774539720996e-16
1656,5.248241466312591e-13,1.679348759048011e-17,7.409436706050787e-18,1.456249735979463e-16
1657,5.352744343745776e-13,1.712955519891216e-17,8.137593290791635e-18,1.4675937087888e-16
1658,5.368286291062986e-13,1.699581668399384e-17,7.687600027799319e-18,1.466361428229388e-16
1659,5.367993965637409e-13,1.694963808231851e-17,7.641708830557294e-18,1.468361820626857e-16
1660,5.372349617668119e-13,1.695212079207479e-17,8.041760916389912e-18,1.467398767636473e-16
1661,5.399969124252861e-13,1.699350600230596e-17,7.766290668850552e-18,1.46857157050931e-16
1662,5.361813666889783e-13,1.693768197652751e-17,7.517878895966787e-18,1.458806790970063e-16
1663,5.379366829934885e-13,1.699786041048554e-17,7.73826265153199e-18,1.464166580211729e-16
1664,5.358459544622347e-13,1.69115308230592e-17,7.580293942079364e-18,1.460490616415312e-16
1665,5.332658824609767e-13,1.685767398938906e-17,7.444344992860713e-18,1.463505770975574e-16
1666,5.364665772931931e-13,1.69406440970276e-17,7.95055616264963e-18,1.464511793559933e-16
1667,5.314889542828654e-13,1.695536812623589e-17,7.51400830028605e-18,1.469912124734896e-16
1668,5.381871749319416e-13,1.710522090078217e-17,7.726309984699912e-18,1.460218718419539e-16
1669,5.272668240265524e-13,1.688903820785142e-17,7.263652473931719e-18,1.46865750969726e-16
1670,5.340644958289012e-13,1.705818755182905e-17,7.908486540842865e-18,1.47529279185838e-16
1671,5.446684068051104e-13,1.694079235449466e-17,7.968293349185307e-18,1.485886374752598e-16
1672,5.498138355419629e-13,1.69849977069912e-17,8.05597806741526e-18,1.452911459783153e-16
1673,5.362087582318069e-13,1.690396412158149e-17,7.52015713664008e-18,1.474295023320321e-16
1674,5.419918992286683e-13,1.69628514496492e-17,7.776614254689224e-18,1.481723664990534e-16
1675,5.448987107617905e-13,1.701974614394817e-17,7.741232687757179e-18,1.465950910808985e-16
1676,5.36801191029152e-13,1.70535609723179e-17,7.656082511571323e-18,1.490470040875972e-16
1677,5.433606589481981e-13,1.7043320777423e-17,7.976845380895743e-18,1.4703886745257e-16
1678,5.421236001003567e-13,1.701120784558914e-17,7.869594917535594e-18,1.485410067727859e-16
1679,5.435816111472208e-13,1.694926304124261e-17,8.046959458953611e-18,1.480770565408924e-16
1680,5.417313705319064e-13,1.708871803846732e-17,7.73888248920691e-18,1.466023497863213e-16
1681,5.327746455571533e-13,1.70399237928147e-17,7.501531362793563e-18,1.495321235205902e-16
1682,5.54909783687672e-13,1.701703677144677e-17,8.21513955444274e-18,1.481683123057236e-16
1683,5.535385876976305e-13,1.700459276109686e-17,7.92999245517061e-18,1.507763481705306e-16
1684,5.557975020464635e-13,1.68800837070372e-17,7.748927356684888e-18,1.479584410402367e-16
1685,5.440887435914301e-13,1.710253503792168e-17,8.198045300392863e-18,1.456218176390668e-16
1686,5.360973569265486e-13,1.703665486100984e-17,7.972784278332197e-18,1.464658424264795e-16
1687,5.315446474884299e-13,1.690219423996313e-17,7.743404992155907e-18,1.466442512095984e-16
1688,5.315142785034801e-13,1.702120237665121e-17,7.678287168491689e-18,1.461217943554002e-16
1689,5.372468985551254e-13,1.707853135524987e-17,7.859645925539342e-18,1.496888290172609e-16
1690,5.562397648813118e-13,1.699794150196056e-17,8.139536972650697e-18,1.476824645745276e-16
1691,5.425099367539852e-13,1.693456192924439e-17,7.939962922444295e-18,1.476845280861026e-16
1692,5.452644463703128e-13,1.698565237201974e-17,7.934701779950245e-18,1.480323390312305e-16
1693,5.49933419775112e-13,1.696594776125969e-17,8.032828480185555e-18,1.476590619256057e-16
1694,5.495637015313883e-13,1.684532790398493e-17,7.718150429993808e-18,1.461743532090473e-16
1695,5.342127739104278e-13,1.70959083573398e-17,7.53764220121713e-18,1.47928702196949e-16
1696,5.457445109982039e-13,1.69069235084155e-17,8.173559073876778e-18,1.479655055328054e-16
1697,5.476040379769575e-13,1.702934606988951e-17,8.206189991328056e-18,1.473333184160276e-16
1698,5.442395392050325e-13,1.703002938379755e-17,7.96487729461326e-18,1.483407490435782e-16
1699,5.392092539896315e-13,1.688097533064256e-17,7.597431126012063e-18,1.471957671620948e-16
1700,5.356863140461192e-13,1.695963094525021e-17,7.620640178700021e-18,1.467576472397996e-16
1701,5.298271426919022e-13,1.70298397013169e-17,7.425610617605882e-18,1.467378375286791e-16
1702,5.343709475325242e-13,1.6953525325018e-17,7.566318632513396e-18,1.473384893332686e-16
1703,5.405011459134951e-13,1.690939572731934e-17,8.000546883754599e-18,1.45512621461836e-16
1704,5.317939001248821e-13,1.707190002729257e-17,7.659567933290021e-18,1.466987036385732e-16
1705,5.382799142454203e-13,1.701662115419736e-17,7.90782061326258e-18,1.489591956009268e-16
1706,5.417241725331821e-13,1.704581767864436e-17,7.87412032923957e-18,1.474894169975291e-16
1707,5.37570186396208e-13,1.690511635497572e-17,7.751558101112356e-18,1.467233929476536e-16
1708,5.317921570711496e-13,1.704859386841072e-17,7.576973181307034e-18,1.466908865711948e-16
1709,5.299524863360864e-13,1.714571921888987e-17,7.809182980956026e-18,1.466086859806871e-16
1710,5.333500841757324e-13,1.702951638932721e-17,7.503811143099405e-18,1.456646658500077e-16
1711,5.288746035223835e-13,1.695795765365166e-17,7.428616770283506e-18,1.466610020682666e-16
1712,5.350822766230998e-13,1.702303991499569e-17,7.51520412100786e-18,1.472345369030992e-16
1713,5.393332410632388e-13,1.704012823687385e-17,7.848153495680051e-18,1.474111492173175e-16
1714,5.373228292706099e-13,1.691463842295099e-17,7.729936300887696e-18,1.455586984614768e-16
1715,5.25126242434634e-13,1.713127606192162e-17,7.548070967275143e-18,1.448841729425001e-16
1716,5.293507755303573e-13,1.718734441031894e-17,7.897675863676848e-18,1.465844336505285e-16
1717,5.338237973668492e-13,1.710169348022949e-17,7.72103228892607e-18,1.460665407984022e-16
1718,5.314093294440068e-13,1.705553977231113e-17,7.567041369284856e-18,1.442003009299188e-16
1719,5.207194528926172e-13,1.70455795358651e-17,7.667794271979136e-18,1.450978313586424e-16
1720,5.238981373568891e-13,1.708887936195174e-17,7.46177341192676e-18,1.470847987925702e-16
1721,5.394691953885378e-13,1.715722010116759e-17,7.718988107269337e-18,1.47936883413429e-16
1722,5.447772297271478e-13,1.689866423539684e-17,8.073369443068448e-18,1.463487806286567e-16
1723,5.327326327986703e-13,1.693203725238606e-17,7.446837264118581e-18,1.459967698305584e-16
1724,5.313584082338046e-13,1.717241450144158e-17,7.621021891622942e-18,1.467205525846621e-16
1725,5.393316550487916e-13,1.697412976107275e-17,7.907859906515624e-18,1.471186161057944e-16
1726,5.373928780426412e-13,1.707175155560229e-17,7.916953559532863e-18,1.4626844933687e-16
1727,5.298735515220027e-13,1.711328604015388e-17,7.598689319376972e-18,1.465815690109302e-16
1728,5.289693884880704e-13,1.698533699857215e-17,7.808087933605906e-18,1.45808990277228e-16
1729,5.301427289553624e-13,1.708194223573603e-17,7.601300679197707e-18,1.449515162496673e-16
1730,5.219531383573639e-13,1.715823225191421e-17,7.569624353726274e-18,1.458473715925241e-16
1731,5.316289333611235e-13,1.707254233610164e-17,8.054249349924716e-18,1.462180268246183e-16
1732,5.312915235549069e-13,1.695381647525547e-17,7.62483408753395e-18,1.457542950821856e-16
1733,5.303513302410758e-13,1.708265077543451e-17,7.814669084701262e-18,1.457918752694584e-16
1734,5.278614545281666e-13,1.70273012647024e-17,7.626333048939311e-18,1.455591597170053e-16
1735,5.31096690638481e-13,1.700278564904469e-17,7.43389371109415e-18,1.471748892802766e-16
1736,5.457094924303714e-13,1.695070923925581e-17,7.95856146565152e-18,1.460096849853577e-16
1737,5.359955291723301e-13,1.700475069721342e-17,7.651259385118e-18,1.456738909605786e-16
1738,5.296668434974336e-13,1.717912280433285e-17,7.624131032243387e-18,1.451324255232831e-16
1739,5.28417061155423e-13,1.700829951219384e-17,7.607270406336305e-18,1.455225263173963e-16
1740,5.274137160926179e-13,1.696374270918135e-17,7.450123141403907e-18,1.472093620618834e-16
1741,5.469123057440636e-13,1.716713964726344e-17,8.242062219004799e-18,1.456977548650289e-16
1742,5.302376182024077e-13,1.70254933832892e-17,7.545095884393866e-18,1.464215618957394e-16
1743,5.330692750445802e-13,1.687097125710732e-17,7.537254101246105e-18,1.471294434724117e-16
1744,5.398372548078183e-13,1.703954771101003e-17,8.193158740659978e-18,1.47198753184727e-16
1745,5.395541473567785e-13,1.698906919473392e-17,7.957137854360611e-18,1.472646884487018e-16
1746,5.4253503085775e-13,1.686763410430038e-17,7.862547575997202e-18,1.491306612745108e-16
1747,5.546503440034953e-13,1.705782153408369e-17,7.804097891976541e-18,1.466860312498417e-16
1748,5.414026937966779e-13,1.71178836007265e-17,7.816634361776408e-18,1.485340393866443e-16
1749,5.426643101023167e-13,1.707475537233884e-17,8.085246988419205e-18,1.471914944793041e-16
1750,5.37123445761773e-13,1.69310078403667e-17,7.864284440825941e-18,1.453970890902395e-16
1751,5.297379403479862e-13,1.702712123155043e-17,7.685919899174538e-18,1.454734390185167e-16
1752,5.294003863222692e-13,1.721234099774443e-17,7.699371783723813e-18,1.461407058320705e-16
1753,5.355309872647095e-13,1.700335783528707e-17,7.983882699795995e-18,1.458911180379154e-16
1754,5.349688641255349e-13,1.690975185384031e-17,7.61918185425205e-18,1.465145898528644e-16
1755,5.376682899255741e-13,1.688916026863805e-17,7.633704116966794e-18,1.458868939083382e-16
1756,5.322655666778484e-13,1.709405007686377e-17,7.724822624885405e-18,1.472965636333848e-16
1757,5.311702264900737e-13,1.698894397467497e-17,7.604920306943467e-18,1.452553379833363e-16
1758,5.274458190342933e-13,1.710134474707026e-17,7.509051856440509e-18,1.468407460647576e-16
1759,5.364630877699201e-13,1.699355533795251e-17,8.10968957920481e-18,1.471046570569043e-16
1760,5.407194709841164e-13,1.708187261897015e-17,7.973498784539187e-18,1.488599285558631e-16
1761,5.485303593852757e-13,1.691990041170748e-17,7.759827157128269e-18,1.465743588587208e-16
1762,5.358395455290883e-13,1.701877995031214e-17,7.563169016386473e-18,1.459304218642686e-16
1763,5.304007837658064e-13,1.689024450407365e-17,7.32724409863554e-18,1.467674064357193e-16
1764,5.378062426863764e-13,1.706849495579548e-17,7.655318560210455e-18,1.47917534957837e-16
1765,5.470812119044505e-13,1.692706229410849e-17,7.85240164167895e-18,1.481853544836729e-16
1766,5.486341059808717e-13,1.690898664165229e-17,7.745230841565645e-18,1.468824289985738e-16
1767,5.405040431351478e-13,1.687336586737948e-17,7.626443767343002e-18,1.462338551722293e-16
1768,5.388618412943309e-13,1.706847816763159e-17,7.677347056617427e-18,1.455457590300708e-16
1769,5.348085644317968e-13,1.717462579608297e-17,8.131811878518002e-18,1.472783076250972e-16
1770,5.387243915374804e-13,1.700898531312973e-17,8.031783460440296e-18,1.476042210709227e-16
1771,5.471140804113642e-13,1.696606870096659e-17,7.958723741481148e-18,1.467572102608778e-16
1772,5.379530480771937e-13,1.668188385034775e-17,7.382085219137118e-18,1.464991742075684e-16
1773,5.423653593022659e-13,1.702340838291877e-17,7.624662277420763e-18,1.450033953583249e-16
1774,5.301882764297648e-13,1.703998606572689e-17,7.506654909105606e-18,1.451708068385791e-16
1775,5.307060027400122e-13,1.695025995119214e-17,7.491060544532867e-18,1.460090780701885e-16
1776,5.324834251246444e-13,1.692223547615522e-17,7.556610271321675e-18,1.454811589794681e-16
1777,5.290581056938147e-13,1.701543763592381e-17,7.603207150023146e-18,1.458749498178097e-16
1778,5.294800275570801e-13,1.699312341534896e-17,7.482012340717087e-18,1.443936883794119e-16
1779,5.195005200956859e-13,1.710461605865157e-17,7.259105601567977e-18,1.466991648941018e-16
1780,5.372214655299454e-13,1.70526975907388e-17,7.859161807599921e-18,1.45544496646519e-16
1781,5.333203931442848e-13,1.728448706020021e-17,8.204601635042322e-18,1.457223470676823e-16
1782,5.264202195946293e-13,1.686478245225791e-17,7.477463331103342e-18,1.465391092256974e-16
1783,5.365163018269103e-13,1.705166770141423e-17,7.79877614403089e-18,1.459732700752095e-16
1784,5.292402313546536e-13,1.704279237106137e-17,7.62231870006613e-18,1.456859078809275e-16
1785,5.241209827136322e-13,1.697168771764012e-17,7.341414435611968e-18,1.450872953113062e-16
1786,5.262951023824554e-13,1.724475316976908e-17,7.860054581020667e-18,1.457648311295218e-16
1787,5.299393614931336e-13,1.70234896045519e-17,8.001978819753698e-18,1.486309758774586e-16
1788,5.511594793595569e-13,1.697392118698173e-17,8.117654624191757e-18,1.46987959408183e-16
1789,5.465083158297094e-13,1.69635432305544e-17,7.782208238343798e-18,1.458847090137293e-16
1790,5.349676459702408e-13,1.689143997234745e-17,7.868805782465944e-18,1.458849275031902e-16
1791,5.334552204225966e-13,1.696739063097196e-17,7.891091947424284e-18,1.457761683048812e-16
1792,5.297107554584601e-13,1.711575663119612e-17,7.53418226122956e-18,1.466616089834357e-16
1793,5.333576035538991e-13,1.69383350150344e-17,7.412346028593443e-18,1.469724223798531e-16
1794,5.392237471166576e-13,1.696787322949617e-17,8.08572876589373e-18,1.467365265919136e-16
1795,5.350834425159668e-13,1.688979266119331e-17,7.935977185050343e-18,1.462501933285824e-16
1796,5.406367926688798e-13,1.714376889733262e-17,7.904154675349159e-18,1.464662308521877e-16
1797,5.338181729250058e-13,1.690886656470163e-17,7.458412178774355e-18,1.456320623671217e-16
1798,5.335606746231791e-13,1.700769717840495e-17,7.425524117448958e-18,1.458805091607589e-16
1799,5.362350143041993e-13,1.693341162238166e-17,7.550346235718166e-18,1.461878995556223e-16
1800,5.384164561202646e-13,1.715444187435146e-17,8.096242236372431e-18,1.452327607390444e-16
