iter,continuity,x-velocity,y-velocity,energy
1507,6.166484928786226e-13,1.517341210602403e-17,5.957099921101058e-18,1.468389737366689e-16
1508,6.161912527630314e-13,1.534960948714931e-17,6.082551561513236e-18,1.459022604550024e-16
1509,6.155238047517512e-13,1.538040767794456e-17,5.946907166944675e-18,1.490195498611485e-16
1510,6.196261399596168e-13,1.547814830534143e-17,6.381288608424055e-18,1.471950669302253e-16
1511,6.191131852055865e-13,1.556020443567215e-17,6.364316694071848e-18,1.474488711626479e-16
1512,6.230845960627943e-13,1.531990154899145e-17,6.232906186234707e-18,1.476026882384312e-16
1513,6.26224326940504e-13,1.530473815492222e-17,6.401106936118006e-18,1.455930917671063e-16
1514,6.13957094248721e-13,1.53643540170517e-17,6.312656829244465e-18,1.457083435219725e-16
1515,6.14191084193263e-13,1.530848058586315e-17,6.173367541116359e-18,1.475037510277016e-16
1516,6.17235894459904e-13,1.539897151023217e-17,6.476030039741598e-18,1.48082715431877e-16
1517,6.318006407627111e-13,1.525030464877424e-17,6.251957522115643e-18,1.474318297328814e-16
1518,6.228919166638789e-13,1.531143735132427e-17,6.220973376743668e-18,1.47990683634631e-16
1519,6.282170377590149e-13,1.5305180307863e-17,6.252035067236332e-18,1.47554996464606e-16
1520,6.171494078374666e-13,1.550960911167383e-17,6.258437070772743e-18,1.479989620543043e-16
1521,6.234437054166109e-13,1.544055942573653e-17,6.355060677779428e-18,1.476416573846981e-16
1522,6.256200870817099e-13,1.51909690849236e-17,6.122886244573568e-18,1.479116550136524e-16
1523,6.198683841858185e-13,1.535002719046355e-17,6.290026030688319e-18,1.471132115317973e-16
1524,6.229637013938326e-13,1.536773583918258e-17,6.308427586256188e-18,1.466718708068734e-16
1525,6.132714940715534e-13,1.545968591136132e-17,6.118973591266985e-18,1.486944704544656e-16
1526,6.295894294766078e-13,1.533105648245173e-17,6.272621315979673e-18,1.482952083310031e-16
1527,6.195694109059431e-13,1.533917132071674e-17,6.133578965101577e-18,1.475415086979188e-16
1528,6.262311664965825e-13,1.532541855074793e-17,6.458825014536239e-18,1.468178536708683e-16
1529,6.141122426350035e-13,1.534767141116195e-17,6.111146115131844e-18,1.472738532559941e-16
1530,6.193731138759107e-13,1.548971790064722e-17,6.396457589135158e-18,1.461863919712037e-16
1531,6.051293401018546e-13,1.545699732277297e-17,6.050716298460893e-18,1.480378504355013e-16
1532,6.252470611333539e-13,1.537332654993242e-17,6.412401040143529e-18,1.462845619137684e-16
1533,6.162735591887818e-13,1.533975202394823e-17,6.248800548432114e-18,1.490253245636523e-16
1534,6.283476566756685e-13,1.534976171492305e-17,6.347145107059861e-18,1.476162971527234e-16
1535,6.308391480777715e-13,1.524708294876341e-17,6.312212465299021e-18,1.475808816695357e-16
1536,6.337179682721665e-13,1.535126470243698e-17,6.48248394815118e-18,1.472862910767715e-16
1537,6.268212203519984e-13,1.533109952143558e-17,6.421427481113635e-18,1.468939747493276e-16
1538,6.185715014180541e-13,1.535700642240187e-17,6.356700488368192e-18,1.461588510823394e-16
1539,6.183128277599425e-13,1.533288046570345e-17,6.130135454279374e-18,1.463348785523681e-16
1540,6.208722863062554e-13,1.539198161428932e-17,6.391951222374657e-18,1.481597249261061e-16
1541,6.273720625672008e-13,1.54194286554278e-17,6.494973772984941e-18,1.474251262320728e-16
1542,6.223769884021402e-13,1.550562750793695e-17,6.316369679199255e-18,1.475345225193653e-16
1543,6.298239822568763e-13,1.534148800729702e-17,6.416838262639462e-18,1.458547705938522e-16
1544,6.154442083022183e-13,1.538341470728705e-17,6.155584732427988e-18,1.476768709552108e-16
1545,6.222228008266186e-13,1.528641987416752e-17,6.177876199605407e-18,1.477832789349139e-16
1546,6.325917909788254e-13,1.532388484781643e-17,6.467273647720025e-18,1.485198563731617e-16
1547,6.33326838975761e-13,1.529393173972761e-17,6.408803888678164e-18,1.505484730184677e-16
1548,6.513622035164405e-13,1.532595313334712e-17,6.416986318909307e-18,1.478113447967331e-16
1549,6.304459236145152e-13,1.538198663523216e-17,6.303512829749371e-18,1.497526140188521e-16
1550,6.397151807515983e-13,1.538110130507107e-17,6.474076029635307e-18,1.471092944259031e-16
1551,6.274585467296938e-13,1.532572331453928e-17,6.129779631618728e-18,1.454692789148219e-16
1552,6.145891779920361e-13,1.542786252476821e-17,6.448190949688918e-18,1.464697158367052e-16
1553,6.179205707761663e-13,1.551743992286552e-17,6.269226232450749e-18,1.483136227669593e-16
1554,6.379247834772207e-13,1.52947058805008e-17,6.357230742314226e-18,1.525750301544891e-16
1555,6.610189238969166e-13,1.532114835593946e-17,6.653784609724543e-18,1.499309432933753e-16
1556,6.377158869340588e-13,1.525768888127814e-17,6.322484141008077e-18,1.500229750906212e-16
1557,6.334319300242659e-13,1.519422957825386e-17,6.324494597479554e-18,1.47608301410795e-16
1558,6.355863265810565e-13,1.526762660095259e-17,6.456805317858429e-18,1.474347372754009e-16
1559,6.26760752703648e-13,1.52606989341939e-17,6.238034977744112e-18,1.483095845134602e-16
1560,6.313597755604105e-13,1.53576164813687e-17,6.30387713153066e-18,1.469492988222661e-16
1561,6.183724006009738e-13,1.543684438919677e-17,6.215491431910803e-18,1.472198214241753e-16
1562,6.19765957353057e-13,1.531695418158763e-17,6.187560745947939e-18,1.465152673361758e-16
1563,6.135726765978946e-13,1.533073629827372e-17,6.163750839639683e-18,1.454498952980259e-16
1564,6.006513497915059e-13,1.546031533226523e-17,5.948518971940521e-18,1.4521216331453e-16
1565,6.104935237970334e-13,1.533381133747812e-17,6.123125219465209e-18,1.455854190854579e-16
1566,6.134315365827149e-13,1.544313942346715e-17,5.907061648843214e-18,1.456313340277434e-16
1567,6.06276608497767e-13,1.547549836512383e-17,6.272032112399912e-18,1.469926696648472e-16
1568,6.213289260310793e-13,1.528946520515383e-17,6.178897556653715e-18,1.46814542302999e-16
1569,6.20143113582196e-13,1.536169778908529e-17,6.403263739885631e-18,1.463184832431615e-16
1570,6.171894976631776e-13,1.53261711262356e-17,6.273044120585569e-18,1.488196563129398e-16
1571,6.31508832062695e-13,1.525832198993078e-17,6.551489065907676e-18,1.475961866502975e-16
1572,6.279177428310499e-13,1.528870997984429e-17,6.318987420483901e-18,1.495562741337227e-16
1573,6.321218740182557e-13,1.525459512513089e-17,6.373456043409078e-18,1.483602242123397e-16
1574,6.317401325751743e-13,1.535597718645937e-17,6.458838191938999e-18,1.481867408420155e-16
1575,6.297110573164654e-13,1.523100644354932e-17,6.277883066352927e-18,1.48479918046055e-16
1576,6.269328524825278e-13,1.528603631864021e-17,6.469583336671659e-18,1.484978075090563e-16
1577,6.287157039110588e-13,1.525087809669117e-17,6.179893940893851e-18,1.474898594356645e-16
1578,6.222915513003511e-13,1.534378875500846e-17,6.207600091029443e-18,1.464920069960206e-16
1579,6.104065741980328e-13,1.536585698556293e-17,6.054794448078152e-18,1.466403724295799e-16
1580,6.144352558480024e-13,1.530787541836874e-17,6.171458549610801e-18,1.459437333184388e-16
1581,6.141931343440371e-13,1.534919140768901e-17,6.102793503413394e-18,1.474124864986205e-16
1582,6.200960530433227e-13,1.534989745581809e-17,6.492312389904723e-18,1.476284119132209e-16
1583,6.30880912731946e-13,1.527671210194788e-17,6.280084032568107e-18,1.48542793653037e-16
1584,6.256834874624822e-13,1.515000727136047e-17,6.050082595898552e-18,1.472906120080156e-16
1585,6.24177265674408e-13,1.528463524784158e-17,6.195797834028074e-18,1.478105775285683e-16
1586,6.203943572554366e-13,1.529507575803929e-17,6.199528131521906e-18,1.460954505024025e-16
1587,6.151408170219859e-13,1.527372562203602e-17,6.029048829913762e-18,1.471669203033362e-16
1588,6.209095344467702e-13,1.525121510480299e-17,6.22468427159966e-18,1.468782255606808e-16
1589,6.222803879635499e-13,1.508280695916433e-17,5.924611261173882e-18,1.470643486644574e-16
1590,6.211561770019326e-13,1.525778590318236e-17,6.021568392682774e-18,1.465441812312298e-16
1591,6.207813789124522e-13,1.537055303023992e-17,6.452948074386389e-18,1.476014363798464e-16
1592,6.230564650124552e-13,1.53944884615984e-17,6.406362922968375e-18,1.475916234238435e-16
1593,6.269384894530272e-13,1.535837422059524e-17,6.40576876237772e-18,1.472164292912359e-16
1594,6.24502346017157e-13,1.528614253453096e-17,6.142758905589234e-18,1.497895640383695e-16
1595,6.346167299499777e-13,1.534569945604284e-17,6.47964851996868e-18,1.473489243885436e-16
1596,6.239549569065514e-13,1.515841228042206e-17,6.075177405842043e-18,1.476425054179329e-16
1597,6.182422444413943e-13,1.531598490924365e-17,6.342284965441511e-18,1.492646314660129e-16
1598,6.361945832496037e-13,1.533550849746357e-17,6.363868409251988e-18,1.48838111131431e-16
1599,6.326231325995016e-13,1.524498087264463e-17,6.32261457584907e-18,1.478282650788946e-16
1600,6.23492484971762e-13,1.534212893547206e-17,6.141677260134144e-18,1.481277419583927e-16
1601,6.224475146308179e-13,1.538843403958827e-17,6.557667723774505e-18,1.494143295232269e-16
1602,6.413526609742206e-13,1.531352373250629e-17,6.560287488251951e-18,1.48881683886687e-16
1603,6.373579632829354e-13,1.529141490094092e-17,6.255114230270977e-18,1.487105023208573e-16
1604,6.290346424049893e-13,1.528461888699248e-17,6.387544218662647e-18,1.506217269369425e-16
1605,6.409560376111112e-13,1.534662381509028e-17,6.455574198891628e-18,1.496115578241262e-16
1606,6.427770551427299e-13,1.522251611001914e-17,6.453287336248434e-18,1.495530031483883e-16
1607,6.347553388051016e-13,1.529288267471785e-17,6.422366169194029e-18,1.485843068990084e-16
1608,6.312696062451117e-13,1.521685517862336e-17,6.164575358045599e-18,1.488387572519908e-16
1609,6.251273594239514e-13,1.529120636425085e-17,6.332959722733461e-18,1.481297610851423e-16
1610,6.309941936806301e-13,1.531861322709284e-17,6.300157694867012e-18,1.478107794412432e-16
1611,6.197581258737254e-13,1.525977490010376e-17,6.22486867454753e-18,1.507148086800983e-16
1612,6.319061178179138e-13,1.528035313038185e-17,6.380694162823691e-18,1.472409011074409e-16
1613,6.152612626558144e-13,1.517394579316998e-17,5.901078394894933e-18,1.475633556493493e-16
1614,6.227046259435281e-13,1.52152855158962e-17,6.090839976073695e-18,1.476157317972335e-16
1615,6.196928150479375e-13,1.535482668074909e-17,6.09959010308378e-18,1.465782237082278e-16
1616,6.13245103097133e-13,1.544213935316946e-17,6.093074288675535e-18,1.462343260402388e-16
1617,6.160729660950174e-13,1.549807989193978e-17,6.456243366755927e-18,1.479878972397166e-16
1618,6.258410687103665e-13,1.536013473127644e-17,6.137177081172504e-18,1.468761660513962e-16
1619,6.166248852258409e-13,1.52767625046691e-17,6.082872501609516e-18,1.476088263837499e-16
1620,6.187415554893736e-13,1.532416845728464e-17,6.075802242753276e-18,1.466512353314927e-16
1621,6.172981622889527e-13,1.531008573063192e-17,6.296816483056825e-18,1.464422960954459e-16
1622,6.159102717216424e-13,1.533800597304991e-17,6.301804315217332e-18,1.468246379367469e-16
1623,6.186332114178072e-13,1.527860439095428e-17,6.034912611028288e-18,1.470523550515649e-16
1624,6.191158155316493e-13,1.524119874323587e-17,6.177415346235214e-18,1.476589007271396e-16
1625,6.23768223805814e-13,1.526927698688445e-17,6.222983612987893e-18,1.467279217654419e-16
1626,6.126058350185716e-13,1.526836033173336e-17,5.890922076851832e-18,1.488807550883822e-16
1627,6.274578053248779e-13,1.526227377115596e-17,6.297000775816963e-18,1.475755107923818e-16
1628,6.20310801978425e-13,1.532470501285187e-17,6.163692242362681e-18,1.482365325076602e-16
1629,6.306439537864348e-13,1.513865848976118e-17,6.108605306381212e-18,1.475838295945901e-16
1630,6.256987827088823e-13,1.512856722632043e-17,6.233819388776867e-18,1.490788718050513e-16
1631,6.333072172669277e-13,1.527634878551663e-17,6.589299096892367e-18,1.477596551519438e-16
1632,6.280514795515621e-13,1.521051513021235e-17,6.157014622635161e-18,1.498331367936255e-16
1633,6.42707300980102e-13,1.538331442211996e-17,6.538975829668269e-18,1.472218001683899e-16
1634,6.302015706396055e-13,1.521227760903209e-17,6.153768619643955e-18,1.501523203501995e-16
1635,6.462915218902589e-13,1.523548726014083e-17,6.532228572319765e-18,1.471328374438032e-16
1636,6.276706549407406e-13,1.527646491283274e-17,6.438337428161938e-18,1.4782644786482e-16
1637,6.321677800948809e-13,1.530222382612768e-17,6.459540388644904e-18,1.481957461473187e-16
1638,6.313161736115718e-13,1.531178873667881e-17,6.263839485389035e-18,1.479029727686292e-16
1639,6.208301868241543e-13,1.534273031616197e-17,6.146636085345007e-18,1.471588437963379e-16
1640,6.231102510808939e-13,1.545570232017442e-17,6.564023325479716e-18,1.492519917325605e-16
1641,6.368219211555293e-13,1.520919960107614e-17,6.373759345708022e-18,1.485082665856191e-16
1642,6.314438357057459e-13,1.5271739118087e-17,6.218257261366729e-18,1.475956616773426e-16
1643,6.265492756537345e-13,1.531045680390044e-17,6.0480252868355e-18,1.46228712867875e-16
1644,6.19547070709749e-13,1.541304242629747e-17,6.420648565444673e-18,1.485763515396151e-16
1645,6.293281211911878e-13,1.530725890546228e-17,6.38711844902535e-18,1.479759440093591e-16
1646,6.263232197613079e-13,1.53242219062132e-17,6.31659613624656e-18,1.475593577783852e-16
1647,6.28291264107899e-13,1.524960232734252e-17,6.371044388373993e-18,1.480848557062316e-16
1648,6.292637018449863e-13,1.524822123477255e-17,6.217554479109286e-18,1.524576785078033e-16
1649,6.490011136797042e-13,1.528066954753644e-17,6.577543222163061e-18,1.483254144671769e-16
1650,6.313028471128382e-13,1.511916137625415e-17,6.117564788397442e-18,1.487763662354287e-16
1651,6.244816164439438e-13,1.536267980981272e-17,6.565090405514129e-18,1.46862920579919e-16
1652,6.16966618141623e-13,1.538314269544848e-17,6.018662270449837e-18,1.473415747671751e-16
1653,6.252871239627827e-13,1.541423947929538e-17,6.364307649914916e-18,1.481655400111449e-16
1654,6.251182718507907e-13,1.531855457922797e-17,6.175860635320836e-18,1.478109813539181e-16
1655,6.310669694013421e-13,1.525429979320559e-17,6.51873702725473e-18,1.496440657647945e-16
1656,6.284309645004007e-13,1.530078605326689e-17,6.278671178670414e-18,1.496375237941259e-16
1657,6.302640704025411e-13,1.533216495706677e-17,6.413829643504653e-18,1.482158970322795e-16
1658,6.280940499170484e-13,1.529364288631309e-17,6.420771445534444e-18,1.482622965649849e-16
1659,6.347199615693606e-13,1.530301137932067e-17,6.389255804224031e-18,1.510103280711673e-16
1660,6.416858085058815e-13,1.528830357819535e-17,6.39530762804783e-18,1.481069045703371e-16
1661,6.253892637789103e-13,1.532996448969455e-17,6.427271190890663e-18,1.488947678280243e-16
1662,6.354194394917919e-13,1.527755318733651e-17,6.321948413888143e-18,1.463343131968782e-16
1663,6.181622865353522e-13,1.531317117047026e-17,6.148329393223805e-18,1.462083196877042e-16
1664,6.17769498230173e-13,1.52770503672148e-17,6.236257932107784e-18,1.4598645804046e-16
1665,6.137636924250196e-13,1.527738073567563e-17,6.087191036566197e-18,1.485775226331298e-16
1666,6.267396307445921e-13,1.531580003790617e-17,6.457243284476646e-18,1.467578452238707e-16
1667,6.186224352241885e-13,1.526414363612312e-17,6.322209291056347e-18,1.478145350169974e-16
1668,6.258924451921109e-13,1.52925800412345e-17,6.324582602032643e-18,1.478817719377585e-16
1669,6.32951494084417e-13,1.524582267216317e-17,6.208548446718971e-18,1.467924126738236e-16
1670,6.204697031091144e-13,1.535302604273904e-17,6.219080861839257e-18,1.469472796955166e-16
1671,6.136745417670534e-13,1.526118334062636e-17,6.000413830515941e-18,1.46993477315547e-16
1672,6.177887721755511e-13,1.519116018346693e-17,6.06087078988488e-18,1.475687669090381e-16
1673,6.287571897733326e-13,1.524824655005609e-17,6.515948937104583e-18,1.475417913756637e-16
1674,6.213316108734607e-13,1.531753431285485e-17,6.407727069444342e-18,1.457641925678659e-16
1675,6.132458014028726e-13,1.538103754523505e-17,6.148442730976158e-18,1.458027578887829e-16
1676,6.061994359700553e-13,1.528456440748821e-17,5.94103278507488e-18,1.476314809858802e-16
1677,6.257615518573213e-13,1.519744313808056e-17,6.026956766104122e-18,1.489766232264524e-16
1678,6.36752626044116e-13,1.528981853849433e-17,6.524343039847242e-18,1.497956618011532e-16
1679,6.369475205857096e-13,1.517911743738127e-17,6.252731726578662e-18,1.4845576929013e-16
1680,6.283496959404608e-13,1.523713423588868e-17,6.234621629716415e-18,1.47797251292021e-16
1681,6.228111637038704e-13,1.542334121329853e-17,6.464137109895994e-18,1.50513259447955e-16
1682,6.404259038554526e-13,1.529528727138371e-17,6.418521225164533e-18,1.483552571605357e-16
1683,6.27933187524069e-13,1.534617680233003e-17,6.349643106953963e-18,1.508283643684949e-16
1684,6.369551142833877e-13,1.527070748726618e-17,6.430655387412048e-18,1.491599599353145e-16
1685,6.372177940205711e-13,1.526840322675115e-17,6.473225317033586e-18,1.514833287035247e-16
1686,6.399179207828451e-13,1.534003520893781e-17,6.418749153859221e-18,1.483418501589186e-16
1687,6.292505918343682e-13,1.528738847929411e-17,6.294375112607658e-18,1.496216534578742e-16
1688,6.355051115677148e-13,1.528766323504573e-17,6.429116157115407e-18,1.502282798985189e-16
1689,6.417822474196464e-13,1.529009746727682e-17,6.513156512143801e-18,1.465373162002813e-16
1690,6.189944769083576e-13,1.538016262955787e-17,6.196403380442224e-18,1.497399742853997e-16
1691,6.294483496371881e-13,1.527561355739342e-17,6.371090020574924e-18,1.463240156504553e-16
1692,6.142510398866821e-13,1.52938030882297e-17,6.092391256440763e-18,1.479893913935113e-16
1693,6.239294768382003e-13,1.524695394315203e-17,6.404462444138386e-18,1.524128538939626e-16
1694,6.473808367488942e-13,1.529949366973865e-17,6.393217549653194e-18,1.486003791479351e-16
1695,6.376909447126602e-13,1.532757534811425e-17,6.499728534248694e-18,1.517756174917942e-16
1696,6.379785486624167e-13,1.546334558798924e-17,6.45843051153797e-18,1.492243700786262e-16
1697,6.382010720914248e-13,1.52535653828941e-17,6.368156646536667e-18,1.471646992639117e-16
1698,6.164336018383311e-13,1.525765041648062e-17,6.074646247963847e-18,1.472148139898363e-16
1699,6.236081468323405e-13,1.545362335370304e-17,6.553613709902085e-18,1.47008095793214e-16
1700,6.204694504617253e-13,1.536381141644306e-17,6.214383121676278e-18,1.499289241666257e-16
1701,6.491963969976068e-13,1.515219035225396e-17,6.513664857199271e-18,1.485032591512802e-16
1702,6.384095290791707e-13,1.513087650145636e-17,6.174508427768669e-18,1.508286066637049e-16
1703,6.445919811808521e-13,1.535032238824258e-17,6.568045014940772e-18,1.477475403914463e-16
1704,6.260905493552777e-13,1.535667458182672e-17,6.089663828489467e-18,1.464799730005931e-16
1705,6.278055742187519e-13,1.53858855317133e-17,6.277119485468552e-18,1.479481608252848e-16
1706,6.19661120934889e-13,1.543616825346834e-17,6.285460079858043e-18,1.460845472179548e-16
1707,6.155654084139389e-13,1.539910199527205e-17,6.081797135840136e-18,1.50174449979375e-16
1708,6.414165794026356e-13,1.531292667955216e-17,6.488991679812761e-18,1.459084389828562e-16
1709,6.204344337626713e-13,1.546670285243341e-17,6.393459351977771e-18,1.491455433703225e-16
1710,6.337177587827185e-13,1.530308217300275e-17,6.431909795945115e-18,1.483792847688558e-16
1711,6.289940305892093e-13,1.535753981523431e-17,6.394052557768486e-18,1.481436930597145e-16
1712,6.382273118553202e-13,1.527427238208929e-17,6.43607576431392e-18,1.485488106507507e-16
1713,6.320726166682934e-13,1.527940732353804e-17,6.252755292043385e-18,1.469281787564655e-16
1714,6.235488818929051e-13,1.535509351778104e-17,6.490061002333238e-18,1.491275327597162e-16
1715,6.313302166140986e-13,1.529994919101797e-17,6.431066028804622e-18,1.480334083566522e-16
1716,6.244275516868793e-13,1.528212762647717e-17,6.352837315542406e-18,1.479385497819568e-16
1717,6.277091107656654e-13,1.522007097339837e-17,6.357618279925402e-18,1.488779283109328e-16
1718,6.338306055143682e-13,1.522469422086429e-17,6.57880682312047e-18,1.485167469179674e-16
1719,6.336495366175526e-13,1.51151694037598e-17,6.43492374174772e-18,1.471226206624503e-16
1720,6.24477439077484e-13,1.541057562638157e-17,6.30703239453937e-18,1.5051313830035e-16
1721,6.449315183811928e-13,1.524099924041012e-17,6.571707741153735e-18,1.478547156393141e-16
1722,6.289390921194465e-13,1.526965203162108e-17,6.259781304453487e-18,1.486388637037821e-16
1723,6.277487811349342e-13,1.528897556284269e-17,6.374141890444763e-18,1.478974403613353e-16
1724,6.204414071821202e-13,1.53936236559301e-17,6.274765827631351e-18,1.486382579657573e-16
1725,6.273352244122442e-13,1.523225287323434e-17,6.131321786569895e-18,1.471354219260427e-16
1726,6.262268073658942e-13,1.526080183069499e-17,6.232417565471652e-18,1.468795178018006e-16
1727,6.230450002479192e-13,1.530451074635521e-17,6.268830640829927e-18,1.463551102023989e-16
1728,6.168047660039185e-13,1.529190052946612e-17,5.972429858255821e-18,1.461052634584055e-16
1729,6.179513799579483e-13,1.534883606408351e-17,6.037514514832852e-18,1.483613145407845e-16
1730,6.31850485270117e-13,1.547439721010141e-17,6.605166708463579e-18,1.472877448480313e-16
1731,6.2060099976726e-13,1.532960889878053e-17,6.248086361230076e-18,1.501729962081153e-16
1732,6.404810250395113e-13,1.522183565406368e-17,6.492133346915897e-18,1.486307871967839e-16
1733,6.319560794548864e-13,1.525069834127703e-17,6.159310609057652e-18,1.478012895455202e-16
1734,6.247043680804389e-13,1.540342993547549e-17,6.440093786784095e-18,1.522426415089728e-16
1735,6.492665154330813e-13,1.530774873986538e-17,6.520276030175923e-18,1.491587888417998e-16
1736,6.381528769812752e-13,1.539325421195989e-17,6.335241778814529e-18,1.475123525076548e-16
1737,6.172571417773742e-13,1.554510173371443e-17,6.315085447887992e-18,1.495055940523081e-16
1738,6.38005766877288e-13,1.541285409921918e-17,6.435016038212894e-18,1.49177041747616e-16
1739,6.434094899870005e-13,1.520044281853997e-17,6.430487562507008e-18,1.493673242524966e-16
1740,6.476485927246294e-13,1.529031076044068e-17,6.512807700239656e-18,1.489118900228607e-16
1741,6.355627662397693e-13,1.534305305144059e-17,6.477763481718124e-18,1.510974735816793e-16
1742,6.442926234719874e-13,1.516433284498855e-17,6.268422853618618e-18,1.481612998449708e-16
1743,6.245693633510437e-13,1.538360021755578e-17,6.272548490232863e-18,1.487007297473894e-16
1744,6.398348748257726e-13,1.527751490837499e-17,6.324295806429863e-18,1.490840811520652e-16
1745,6.331812665710143e-13,1.530404868660431e-17,6.549342050673417e-18,1.499664799241679e-16
1746,6.446036286284495e-13,1.526196971712739e-17,6.478396490816817e-18,1.476670983817429e-16
1747,6.23072920094182e-13,1.533206603698709e-17,6.229124110397015e-18,1.49273919449061e-16
1748,6.342167042752602e-13,1.540800894974006e-17,6.283975307661859e-18,1.474227032799733e-16
1749,6.230920429943626e-13,1.514806532475151e-17,6.060559373184012e-18,1.489536455640421e-16
1750,6.392541849820069e-13,1.51884378033722e-17,6.622152182586857e-18,1.480034848982234e-16
1751,6.311041529088047e-13,1.527114255570364e-17,6.336541069842931e-18,1.484184962103327e-16
1752,6.273962246218826e-13,1.521365238920651e-17,6.434107503415555e-18,1.514398367133385e-16
1753,6.535203060799923e-13,1.515730417032327e-17,6.335461917247359e-18,1.487578306518676e-16
1754,6.331340475032626e-13,1.533691465475756e-17,6.516588889503116e-18,1.48586326025758e-16
1755,6.355135262871032e-13,1.531064157468651e-17,6.390519706276588e-18,1.490374393241498e-16
1756,6.34944825840449e-13,1.52907260797602e-17,6.39467940976998e-18,1.479836974560774e-16
1757,6.311869097150622e-13,1.531777759006787e-17,6.23089289711867e-18,1.476311983081353e-16
1758,6.288388015012124e-13,1.524845284295024e-17,6.427213262280935e-18,1.492857919143485e-16
1759,6.268037725856061e-13,1.5333870758082e-17,6.343881969945672e-18,1.48901107886018e-16
1760,6.316824755631588e-13,1.530609875006812e-17,6.475555933173438e-18,1.474106289020109e-16
1761,6.153426171648478e-13,1.53487174526338e-17,6.252487165636959e-18,1.481871850499004e-16
1762,6.212367354566652e-13,1.53110712020206e-17,6.378961399862799e-18,1.472249903886542e-16
1763,6.300419165306229e-13,1.530664580767626e-17,6.262264483098641e-18,1.491797069949254e-16
1764,6.255631693227097e-13,1.529503805374063e-17,6.299736003959049e-18,1.475979230993021e-16
1765,6.240371514871276e-13,1.529893750653967e-17,6.371786589126455e-18,1.505447982077834e-16
1766,6.426926463082912e-13,1.527442147422672e-17,6.531300400847637e-18,1.488583023989268e-16
1767,6.357688562193938e-13,1.530292385520334e-17,6.318002170713988e-18,1.542786885407172e-16
1768,6.545742269426618e-13,1.52845824954418e-17,6.399351143917825e-18,1.482925430836937e-16
1769,6.438666475534046e-13,1.519217330334877e-17,6.254277780375981e-18,1.505231127864929e-16
1770,6.401728720079234e-13,1.525491442291394e-17,6.490382407061941e-18,1.505137844209098e-16
1771,6.380592330778593e-13,1.529919031506692e-17,6.344881563205029e-18,1.491999386449563e-16
1772,6.378595920254435e-13,1.524399666917727e-17,6.498140172982431e-18,1.482772784854668e-16
1773,6.227347731826534e-13,1.534230391350317e-17,6.148111748862157e-18,1.486021155969397e-16
1774,6.318522031778073e-13,1.52887742123926e-17,6.43319882250206e-18,1.488484894429239e-16
1775,6.389752753336894e-13,1.520244838277909e-17,6.549244893902026e-18,1.495363251614368e-16
1776,6.343622014573233e-13,1.517525146411768e-17,6.223158887822771e-18,1.49607883013442e-16
1777,6.291836015182462e-13,1.520791198587587e-17,6.390914046703377e-18,1.490331587754407e-16
1778,6.35146352063497e-13,1.534356057524795e-17,6.29017898846289e-18,1.509266150761296e-16
1779,6.401739316532275e-13,1.53115171538452e-17,6.529432173029779e-18,1.515578344805842e-16
1780,6.431276909011689e-13,1.52368899999519e-17,6.330314347268427e-18,1.484673186951376e-16
1781,6.325186154634177e-13,1.537694324001484e-17,6.43570060990801e-18,1.485148085562878e-16
1782,6.262577494017689e-13,1.53567195247981e-17,6.420951783108089e-18,1.481565750883768e-16
1783,6.261399785330357e-13,1.526401387543097e-17,6.425654415178098e-18,1.466828548563912e-16
1784,6.166142821404655e-13,1.52076203038314e-17,5.987269417347459e-18,1.475627095287895e-16
1785,6.26502027669426e-13,1.527896984425909e-17,6.505346750924853e-18,1.492120937879888e-16
1786,6.374647071987273e-13,1.532469678234943e-17,6.561769105246028e-18,1.483725005029772e-16
1787,6.339330219366605e-13,1.525880076538484e-17,6.344791974921096e-18,1.480331660614423e-16
1788,6.259001854718998e-13,1.536100029367313e-17,6.460876980944414e-18,1.460910084235535e-16
1789,6.078020441033474e-13,1.545258283155103e-17,6.011448338539271e-18,1.478522523046797e-16
1790,6.22428810838232e-13,1.537577697483564e-17,6.22913897548277e-18,1.466302364132971e-16
1791,6.172716902009363e-13,1.544767026140309e-17,6.141145254025507e-18,1.484035950549208e-16
1792,6.214546675553699e-13,1.538815822657015e-17,6.290765744287375e-18,1.461941858004571e-16
1793,6.136085108434459e-13,1.536151222251767e-17,6.305212149874246e-18,1.472562060882028e-16
1794,6.231179028144191e-13,1.53136959014079e-17,6.078900416935219e-18,1.476341866157247e-16
1795,6.24323541367503e-13,1.535263882019695e-17,6.248152218168266e-18,1.502472596899649e-16
1796,6.429134022014734e-13,1.53386122968288e-17,6.612306275652183e-18,1.504777631996973e-16
1797,6.41020580731792e-13,1.529444392695083e-17,6.388187157725422e-18,1.503421182646604e-16
1798,6.383365707627801e-13,1.529383195408341e-17,6.422140171257077e-18,1.482710595750781e-16
1799,6.262745889636864e-13,1.529918413597814e-17,6.340238726980806e-18,1.465738220119137e-16
1800,6.135202039266301e-13,1.534328864821713e-17,6.032247159854528e-18,1.509952653856154e-16
1801,6.341357242862016e-13,1.528207939118162e-17,6.279488013742753e-18,1.471293241632589e-16
1802,6.231593842138967e-13,1.524089626745275e-17,6.0544396733567e-18,1.506585154263199e-16
1803,6.455282124453026e-13,1.518619312465914e-17,6.639870999149669e-18,1.505684219907536e-16
